Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.395758491393,51.6551184955,On or near High Street,E01023862,Watford 009D,Other crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.386875434237,51.6487923035,On or near Lower High Street,E01023862,Watford 009D,Other crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.395758491393,51.6551184955,On or near High Street,E01023862,Watford 009D,Other crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.395758491393,51.6551184955,On or near High Street,E01023862,Watford 009D,Other crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.395758491393,51.6551184955,On or near High Street,E01023862,Watford 009D,Other crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.391272281268,51.6507589322,On or near Watford Field Road,E01023862,Watford 009D,Other crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.395758491393,51.6551184955,On or near High Street,E01023862,Watford 009D,Other crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.386875434237,51.6487923035,On or near Lower High Street,E01023862,Watford 009D,Other crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.395758491393,51.6551184955,On or near High Street,E01023862,Watford 009D,Other crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.391272281268,51.6507589322,On or near Watford Field Road,E01023862,Watford 009D,Other crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.395758491393,51.6551184955,On or near High Street,E01023862,Watford 009D,Other crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.395758491393,51.6551184955,On or near High Street,E01023862,Watford 009D,Other crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.395758491393,51.6551184955,On or near High Street,E01023862,Watford 009D,Other crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.395758491393,51.6551184955,On or near High Street,E01023862,Watford 009D,Other crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.395758491393,51.6551184955,On or near High Street,E01023862,Watford 009D,Other crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.391272281268,51.6507589322,On or near Watford Field Road,E01023862,Watford 009D,Other crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.395758491393,51.6551184955,On or near High Street,E01023862,Watford 009D,Other crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.386875434237,51.6487923035,On or near Lower High Street,E01023862,Watford 009D,Other crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.395758491393,51.6551184955,On or near High Street,E01023862,Watford 009D,Other crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.395758491393,51.6551184955,On or near High Street,E01023862,Watford 009D,Other crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.395758491393,51.6551184955,On or near High Street,E01023862,Watford 009D,Other crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.395758491393,51.6551184955,On or near High Street,E01023862,Watford 009D,Other crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.391272281268,51.6507589322,On or near Watford Field Road,E01023862,Watford 009D,Other crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.395758491393,51.6551184955,On or near High Street,E01023862,Watford 009D,Other crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.391272281268,51.6507589322,On or near Watford Field Road,E01023862,Watford 009D,Other crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.395758491393,51.6551184955,On or near High Street,E01023862,Watford 009D,Other crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.395758491393,51.6551184955,On or near High Street,E01023862,Watford 009D,Other crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.395008047446,51.6534447155,On or near King Street,E01023862,Watford 009D,Other crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.395758491393,51.6551184955,On or near High Street,E01023862,Watford 009D,Other crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.395758491393,51.6551184955,On or near High Street,E01023862,Watford 009D,Other crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.395758491393,51.6551184955,On or near High Street,E01023862,Watford 009D,Other crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.386875434237,51.6487923035,On or near Lower High Street,E01023862,Watford 009D,Other crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.395758491393,51.6551184955,On or near High Street,E01023862,Watford 009D,Other crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.386875434237,51.6487923035,On or near Lower High Street,E01023862,Watford 009D,Other crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.395758491393,51.6551184955,On or near High Street,E01023862,Watford 009D,Other crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.395758491393,51.6551184955,On or near High Street,E01023862,Watford 009D,Other crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.395758491393,51.6551184955,On or near High Street,E01023862,Watford 009D,Other crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.395758491393,51.6551184955,On or near High Street,E01023862,Watford 009D,Other crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.395758491393,51.6551184955,On or near High Street,E01023862,Watford 009D,Other crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.395758491393,51.6551184955,On or near High Street,E01023862,Watford 009D,Other crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.395758491393,51.6551184955,On or near High Street,E01023862,Watford 009D,Other crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.386875434237,51.6487923035,On or near Lower High Street,E01023862,Watford 009D,Other crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.395758491393,51.6551184955,On or near High Street,E01023862,Watford 009D,Other crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.395758491393,51.6551184955,On or near High Street,E01023862,Watford 009D,Other crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.391272281268,51.6507589322,On or near Watford Field Road,E01023862,Watford 009D,Other crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.395758491393,51.6551184955,On or near High Street,E01023862,Watford 009D,Other crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.395758491393,51.6551184955,On or near High Street,E01023862,Watford 009D,Other crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.395758491393,51.6551184955,On or near High Street,E01023862,Watford 009D,Other crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.395758491393,51.6551184955,On or near High Street,E01023862,Watford 009D,Other crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.395758491393,51.6551184955,On or near High Street,E01023862,Watford 009D,Other crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.395758491393,51.6551184955,On or near High Street,E01023862,Watford 009D,Other crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.402521098769,51.6543834124,On or near Addiscombe Road,E01023899,Watford 010A,Anti-social behaviour,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.406243906569,51.6554051317,On or near Park Avenue,E01023899,Watford 010A,Anti-social behaviour,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.406243906569,51.6554051317,On or near Park Avenue,E01023899,Watford 010A,Anti-social behaviour,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.406762854643,51.6525617017,On or near Chester Road,E01023899,Watford 010A,Burglary,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.406243906569,51.6554051317,On or near Park Avenue,E01023899,Watford 010A,Vehicle crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.407269024655,51.6542051159,On or near Burton Avenue,E01023899,Watford 010A,Other crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.411724478505,51.653294319,On or near Kensington Avenue,E01023900,Watford 010B,Anti-social behaviour,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.411005487525,51.6527720478,On or near Kings Avenue,E01023900,Watford 010B,Anti-social behaviour,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.412322217932,51.6514950055,On or near Queens Avenue,E01023900,Watford 010B,Anti-social behaviour,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.412322217932,51.6514950055,On or near Queens Avenue,E01023900,Watford 010B,Robbery,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.412322217932,51.6514950055,On or near Queens Avenue,E01023900,Watford 010B,Vehicle crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.411724478505,51.653294319,On or near Kensington Avenue,E01023900,Watford 010B,Vehicle crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.411005487525,51.6527720478,On or near Kings Avenue,E01023900,Watford 010B,Other crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.411005487525,51.6527720478,On or near Kings Avenue,E01023900,Watford 010B,Other crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.408146379788,51.6539202748,On or near Southsea Avenue,E01023900,Watford 010B,Other crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.404999587929,51.6537876584,On or near Durban Road East,E01023901,Watford 010C,Anti-social behaviour,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.403513986591,51.6512227282,On or near Souldern Street,E01023901,Watford 010C,Anti-social behaviour,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.401298249396,51.6529819996,On or near Fearnley Street,E01023901,Watford 010C,Anti-social behaviour,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.404999587929,51.6537876584,On or near Durban Road East,E01023901,Watford 010C,Anti-social behaviour,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.403931557722,51.6504460974,On or near Banbury Street,E01023901,Watford 010C,Anti-social behaviour,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.403931557722,51.6504460974,On or near Banbury Street,E01023901,Watford 010C,Anti-social behaviour,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.403931557722,51.6504460974,On or near Banbury Street,E01023901,Watford 010C,Anti-social behaviour,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.403931557722,51.6504460974,On or near Banbury Street,E01023901,Watford 010C,Anti-social behaviour,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.401298249396,51.6529819996,On or near Fearnley Street,E01023901,Watford 010C,Burglary,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.401298249396,51.6529819996,On or near Fearnley Street,E01023901,Watford 010C,Burglary,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.404999587929,51.6537876584,On or near Durban Road East,E01023901,Watford 010C,Violent crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.403931557722,51.6504460974,On or near Banbury Street,E01023901,Watford 010C,Violent crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.404999587929,51.6537876584,On or near Durban Road East,E01023901,Watford 010C,Violent crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.404999587929,51.6537876584,On or near Durban Road East,E01023901,Watford 010C,Other crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.403931557722,51.6504460974,On or near Banbury Street,E01023901,Watford 010C,Other crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.398157242375,51.6506372375,On or near St. James Road,E01023902,Watford 010D,Anti-social behaviour,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.396946991178,51.6488852597,On or near Cardiff Road,E01023902,Watford 010D,Anti-social behaviour,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.394881281059,51.6472114991,On or near Wiggenhall Road,E01023902,Watford 010D,Anti-social behaviour,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.398157242375,51.6506372375,On or near St. James Road,E01023902,Watford 010D,Anti-social behaviour,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.394881281059,51.6472114991,On or near Wiggenhall Road,E01023902,Watford 010D,Anti-social behaviour,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.399270387519,51.6506344317,On or near Westbury Road,E01023902,Watford 010D,Anti-social behaviour,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.400835076871,51.6472477674,On or near Cardiff Road Industrial Estate,E01023902,Watford 010D,Burglary,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.396946991178,51.6488852597,On or near Cardiff Road,E01023902,Watford 010D,Vehicle crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.396946991178,51.6488852597,On or near Cardiff Road,E01023902,Watford 010D,Other crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.400018421927,51.6511481795,On or near Clifton Road,E01023902,Watford 010D,Other crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.407351835176,51.6522549699,On or near Harwoods Road,E01023903,Watford 010E,Anti-social behaviour,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.407105479468,51.6502104385,On or near Brightwell Road,E01023903,Watford 010E,Anti-social behaviour,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.407855800946,51.6506612228,On or near Benskin Road,E01023903,Watford 010E,Anti-social behaviour,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.40759970858,51.6517817539,On or near Christie Court,E01023903,Watford 010E,Anti-social behaviour,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.40759970858,51.6517817539,On or near Christie Court,E01023903,Watford 010E,Anti-social behaviour,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.40759970858,51.6517817539,On or near Christie Court,E01023903,Watford 010E,Burglary,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.40759970858,51.6517817539,On or near Christie Court,E01023903,Watford 010E,Robbery,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.40759970858,51.6517817539,On or near Christie Court,E01023903,Watford 010E,Robbery,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.408135772735,51.649271254,On or near Hagden Lane,E01023903,Watford 010E,Violent crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.40759970858,51.6517817539,On or near Christie Court,E01023903,Watford 010E,Other crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.40759970858,51.6517817539,On or near Christie Court,E01023903,Watford 010E,Other crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.412765697218,51.6499723565,On or near Euston Avenue,E01023863,Watford 011A,Anti-social behaviour,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.410226982396,51.648166587,On or near Kelmscott Close,E01023863,Watford 011A,Anti-social behaviour,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.411764068613,51.6496800617,On or near Belgrave Avenue,E01023863,Watford 011A,Burglary,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.414784121313,51.6513664068,On or near Hagden Lane,E01023863,Watford 011A,Burglary,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.410226982396,51.648166587,On or near Kelmscott Close,E01023863,Watford 011A,Burglary,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.412868338397,51.6470333516,On or near Himalayan Way,E01023864,Watford 011B,Anti-social behaviour,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.409741855839,51.6455073696,On or near Vicarage Road,E01023864,Watford 011B,Anti-social behaviour,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.415901118721,51.6450331115,On or near Combe Road,E01023864,Watford 011B,Anti-social behaviour,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.415901118721,51.6450331115,On or near Combe Road,E01023864,Watford 011B,Anti-social behaviour,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.420894845267,51.6431580919,On or near Kimble Close,E01023864,Watford 011B,Anti-social behaviour,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.412770024482,51.6465374613,On or near Crusader Way,E01023864,Watford 011B,Anti-social behaviour,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.411591651176,51.6467553211,On or near Pioneer Way,E01023864,Watford 011B,Anti-social behaviour,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.412770024482,51.6465374613,On or near Crusader Way,E01023864,Watford 011B,Anti-social behaviour,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.412764984914,51.6458539991,On or near Scammell Way,E01023864,Watford 011B,Anti-social behaviour,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.412764984914,51.6458539991,On or near Scammell Way,E01023864,Watford 011B,Burglary,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.420894845267,51.6431580919,On or near Kimble Close,E01023864,Watford 011B,Robbery,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.420894845267,51.6431580919,On or near Kimble Close,E01023864,Watford 011B,Robbery,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.420894845267,51.6431580919,On or near Kimble Close,E01023864,Watford 011B,Vehicle crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.414294217802,51.6471785025,On or near Explorer Drive,E01023864,Watford 011B,Violent crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.420894845267,51.6431580919,On or near Kimble Close,E01023864,Watford 011B,Other crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.420894845267,51.6431580919,On or near Kimble Close,E01023864,Watford 011B,Other crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.420894845267,51.6431580919,On or near Kimble Close,E01023864,Watford 011B,Other crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.414294217802,51.6471785025,On or near Explorer Drive,E01023864,Watford 011B,Other crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.40686355478,51.6451536348,On or near Stripling Way,E01023865,Watford 011C,Anti-social behaviour,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.409079948723,51.6433582999,On or near Caractacus Cottage View,E01023865,Watford 011C,Anti-social behaviour,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.408930011991,51.645577301,On or near Franklin Avenue,E01023865,Watford 011C,Anti-social behaviour,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.405867627797,51.6479995862,On or near Willow Lane,E01023865,Watford 011C,Anti-social behaviour,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.409079948723,51.6433582999,On or near Caractacus Cottage View,E01023865,Watford 011C,Anti-social behaviour,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.405867627797,51.6479995862,On or near Willow Lane,E01023865,Watford 011C,Anti-social behaviour,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.405867627797,51.6479995862,On or near Willow Lane,E01023865,Watford 011C,Anti-social behaviour,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.409848729221,51.6432787924,On or near Moor View,E01023865,Watford 011C,Anti-social behaviour,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.409848729221,51.6432787924,On or near Moor View,E01023865,Watford 011C,Anti-social behaviour,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.407884012038,51.6440794383,On or near Jellicoe Road,E01023865,Watford 011C,Anti-social behaviour,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.405867627797,51.6479995862,On or near Willow Lane,E01023865,Watford 011C,Anti-social behaviour,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.405867627797,51.6479995862,On or near Willow Lane,E01023865,Watford 011C,Anti-social behaviour,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.405867627797,51.6479995862,On or near Willow Lane,E01023865,Watford 011C,Anti-social behaviour,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.405867627797,51.6479995862,On or near Willow Lane,E01023865,Watford 011C,Anti-social behaviour,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.405867627797,51.6479995862,On or near Willow Lane,E01023865,Watford 011C,Anti-social behaviour,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.406460651215,51.6475760173,On or near Rose Gardens,E01023865,Watford 011C,Burglary,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.407884012038,51.6440794383,On or near Jellicoe Road,E01023865,Watford 011C,Vehicle crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.407884012038,51.6440794383,On or near Jellicoe Road,E01023865,Watford 011C,Violent crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.405867627797,51.6479995862,On or near Willow Lane,E01023865,Watford 011C,Other crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.409079948723,51.6433582999,On or near Caractacus Cottage View,E01023865,Watford 011C,Other crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.409848729221,51.6432787924,On or near Moor View,E01023865,Watford 011C,Other crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.405867627797,51.6479995862,On or near Willow Lane,E01023865,Watford 011C,Other crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.405867627797,51.6479995862,On or near Willow Lane,E01023865,Watford 011C,Other crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.409079948723,51.6433582999,On or near Caractacus Cottage View,E01023865,Watford 011C,Other crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.41980457685,51.6454184077,On or near Croxley View,E01023866,Watford 011D,Anti-social behaviour,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.41980457685,51.6454184077,On or near Croxley View,E01023866,Watford 011D,Anti-social behaviour,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.425419434257,51.6448014435,On or near Greenhill Crescent,E01023866,Watford 011D,Vehicle crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.425419434257,51.6448014435,On or near Greenhill Crescent,E01023866,Watford 011D,Vehicle crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.418739650119,51.6457008096,On or near Chesham Way,E01023866,Watford 011D,Vehicle crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.425419434257,51.6448014435,On or near Greenhill Crescent,E01023866,Watford 011D,Vehicle crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.425419434257,51.6448014435,On or near Greenhill Crescent,E01023866,Watford 011D,Vehicle crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.424598427769,51.6501406809,On or near Ascot Road,E01023866,Watford 011D,Other crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.422678045135,51.6513288249,On or near Printers Avenue,E01023867,Watford 011E,Anti-social behaviour,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.422678045135,51.6513288249,On or near Printers Avenue,E01023867,Watford 011E,Anti-social behaviour,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.422678045135,51.6513288249,On or near Printers Avenue,E01023867,Watford 011E,Anti-social behaviour,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.422678045135,51.6513288249,On or near Printers Avenue,E01023867,Watford 011E,Anti-social behaviour,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.421630701948,51.6506853123,On or near The Gateway,E01023867,Watford 011E,Anti-social behaviour,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.422678045135,51.6513288249,On or near Printers Avenue,E01023867,Watford 011E,Anti-social behaviour,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.422678045135,51.6513288249,On or near Printers Avenue,E01023867,Watford 011E,Anti-social behaviour,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.41887319391,51.652248797,On or near King Georges Avenue,E01023867,Watford 011E,Anti-social behaviour,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.421630701948,51.6506853123,On or near The Gateway,E01023867,Watford 011E,Burglary,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.422678045135,51.6513288249,On or near Printers Avenue,E01023867,Watford 011E,Violent crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.422678045135,51.6513288249,On or near Printers Avenue,E01023867,Watford 011E,Violent crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.415648002573,51.6527088832,On or near Cherrydale,E01023867,Watford 011E,Other crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.422678045135,51.6513288249,On or near Printers Avenue,E01023867,Watford 011E,Other crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.422678045135,51.6513288249,On or near Printers Avenue,E01023867,Watford 011E,Other crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.421630701948,51.6506853123,On or near The Gateway,E01023867,Watford 011E,Other crime,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.378527065219,51.6421311061,On or near Field End Close,E01023882,Watford 012A,Anti-social behaviour,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.383969899951,51.6410731371,On or near Oxhey Avenue,E01023882,Watford 012A,Anti-social behaviour,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.385300365154,51.6390142728,On or near Watford Heath,E01023882,Watford 012A,Burglary,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.383969899951,51.6410731371,On or near Oxhey Avenue,E01023882,Watford 012A,Burglary,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.382582114709,51.6427085698,On or near Pinner Road,E01023882,Watford 012A,Burglary,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.37927299546,51.6406667046,On or near Talbot Avenue,E01023882,Watford 012A,Burglary,,
,2010-12,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.385300365154,51.6390142728,On or near Watford Heath,E01023882,Watford 012A,Vehicle crime,,
